# Unravel最终版
# Converted from SkyStudio format
# BPM: 536
# Total chords: 1580

Time,Keys,Duration
155.84,C4D3F#3,0.11
155.96,A#3D#3,0.11
156.07,C4F#3G#3,0.11
156.18,D3,0.11
156.29,C#3C4F#3G#3,0.11
156.40,A#3D3,0.11
156.51,C4E3F#3,0.11
156.62,E3F#3G#3,0.11
156.73,D3,0.11
156.84,D#3,0.11
156.95,C4E3F#3,0.11
157.06,A#3D3,0.11
157.18,C4D#3F3,0.11
157.29,G#3,0.11
157.40,D3,0.11
157.51,A2B2D3F#3,0.33
157.84,B2C#3E3F#3,0.44
158.29,C3G3,0.22
158.51,B2F#3,0.11
158.62,D3,0.11
158.73,D#3,0.11
158.84,E3,0.11
158.95,B2F#3,0.44
159.40,A#2F3,0.44
159.84,A2F#3,0.11
159.95,D3,0.11
160.06,C3,0.11
160.17,A2F3,0.11
160.28,D3,0.11
160.40,C3,0.11
160.51,A2F3,0.11
160.62,C3,0.11
160.73,A2F3,0.11
160.84,D3,0.11
160.95,C3,0.11
161.06,E3,0.11
161.17,D3,0.11
161.28,C3,0.11
161.39,E3,0.11
161.50,C3,0.11
161.62,A#2D#3,0.11
161.73,C#3,0.11
161.84,A#2,0.11
161.95,A#2E3,0.11
162.06,C#3,0.11
162.17,A#2,0.11
162.28,D#3,0.11
162.39,A#2,0.11
162.50,A#2,0.11
162.62,A#2,0.11
162.73,C#3,0.11
162.84,A#2,0.11
162.95,A#2,0.11
163.06,A#2,0.11
163.17,C#3,0.11
163.28,D#3,0.11
163.39,B2F#3,0.11
163.50,D3,0.11
163.61,B2,0.11
163.72,F3,0.11
163.84,D3,0.11
163.95,B2,0.11
164.06,F3,0.11
164.17,B2,0.11
164.28,F3,0.11
164.39,D3,0.11
164.50,B2,0.11
164.61,E3,0.11
164.72,D3,0.11
164.84,B2,0.11
164.95,E3,0.11
165.06,B2,0.11
165.17,A2D#3,0.11
165.28,C#3,0.11
165.39,B2,0.11
165.50,A2E3,0.11
165.61,C#3,0.11
165.72,B2,0.11
165.83,A2G#3,0.11
165.94,B2,0.11
166.06,A2B2,0.11
166.17,B2,0.11
166.28,D#3,0.11
166.39,B2,0.11
166.50,B2,0.11
166.61,B2,0.11
166.72,C#3,0.11
166.83,E3,0.11
166.94,A2A3C3,0.11
167.06,E3,0.11
167.17,D3,0.11
167.28,C3G#3,0.11
167.39,E3,0.11
167.50,D3,0.11
167.61,A2F#3,0.11
167.72,C3,0.11
167.83,A2C3,0.11
167.94,C3,0.11
168.05,E3,0.11
168.16,C3,0.11
168.28,C3,0.11
168.39,C3,0.11
168.50,E3,0.11
168.61,C3,0.11
168.72,E3,0.11
168.83,C#3,0.11
168.94,A#2,0.11
169.05,A#2,0.11
169.16,D#3,0.11
169.28,A#2,0.11
169.39,C#3,0.11
169.50,A#2,0.11
169.61,A#2,0.11
169.72,A#2,0.11
169.83,D#3,0.11
169.94,A#2,0.11
170.05,A#2,0.11
170.16,A#2,0.11
170.27,A2B2E3,0.22
170.50,B2D3,0.11
170.61,D3,0.11
170.72,E3,0.11
170.83,B2,0.11
170.94,D3,0.11
171.05,E3,0.11
171.16,B2,0.11
171.27,D3,0.11
171.38,F#3,0.11
171.50,B2,0.11
171.61,D3,0.11
171.72,E3,0.11
171.83,B2,0.11
171.94,D3,0.11
172.05,E3,0.22
172.27,B2C#3D#3,0.33
172.60,E3,0.11
172.72,B2,0.11
172.83,C#3,0.11
172.94,D#3,0.11
173.05,B2,0.11
173.16,C#3,0.22
173.38,C#3,0.44
173.83,B2,0.22
174.05,A2D3F#3,0.11
174.16,C3,0.11
174.27,C3F3,0.11
174.38,C3D3F3,0.11
174.49,E3,0.11
174.60,C3,0.11
174.71,C3F3,0.11
174.82,C3,0.11
174.94,A2D3F3,0.11
175.05,C3,0.11
175.16,C3E3,0.11
175.27,C3D3E3,0.11
175.38,E3,0.11
175.49,C3,0.11
175.60,C3E3,0.11
175.71,C3,0.11
175.82,A#2D#3,0.11
175.94,C#3,0.11
176.05,C#3,0.11
176.16,C#3E3,0.11
176.27,D#3,0.11
176.38,C#3,0.11
176.49,C#3D#3,0.11
176.60,C#3,0.11
176.71,A#2,0.11
176.82,C#3,0.11
176.93,C#3,0.11
177.04,C#3,0.11
177.16,D#3,0.11
177.27,C#3,0.11
177.38,B2C#3,0.11
177.49,C#3,0.11
177.60,B2F#3,0.11
177.71,D3,0.11
177.82,D3F3,0.11
177.93,D3F3,0.11
178.04,E3,0.11
178.16,D3,0.11
178.27,D3F3,0.11
178.38,D3,0.11
178.49,B2F3,0.11
178.60,D3,0.11
178.71,D3E3,0.11
178.82,D3E3,0.11
178.93,E3,0.11
179.04,D3,0.11
179.15,D3E3,0.22
179.38,A2C#3D#3,0.11
179.49,B2,0.11
179.60,B2,0.11
179.71,B2E3,0.11
179.82,D#3,0.11
179.93,B2,0.11
180.04,B2D#3F#3G#3,0.11
180.15,B2,0.11
180.26,A2,0.11
180.38,B2,0.11
180.49,B2D#3,0.11
180.60,B2,0.11
180.71,C#3,0.11
180.82,B2,0.11
180.93,B2E3,0.11
181.04,B2,0.11
181.15,A2A3E3G3,0.11
181.26,C3,0.11
181.37,C3,0.11
181.49,C3G#3,0.11
181.60,E3,0.11
181.71,C3,0.11
181.82,C3E3F#3,0.11
181.93,C3,0.11
182.04,A2,0.11
182.15,C3D3E3,0.11
182.26,C3,0.11
182.37,C3,0.11
182.48,D3,0.11
182.59,C3,0.11
182.71,C3E3,0.11
182.82,C3,0.11
182.93,A#2C#3E3,0.11
183.04,C#3,0.11
183.15,C#3,0.11
183.26,C#3,0.11
183.37,D#3,0.11
183.48,C#3,0.11
183.59,C#3D3,0.11
183.71,C#3,0.11
183.82,A#2,0.11
183.93,C#3,0.11
184.04,C#3D#3,0.11
184.15,C#3,0.11
184.26,D#3,0.11
184.37,C#3,0.11
184.48,C#3E3,0.11
184.59,C#3,0.11
184.70,A3C4E3F#3,0.11
184.81,B2,0.11
184.93,D3,0.11
185.04,E3,0.11
185.15,B2,0.11
185.26,D3,0.11
185.37,E3,0.11
185.48,B2,0.11
185.59,F#3,0.11
185.70,B2,0.11
185.81,D3,0.11
185.93,E3,0.11
186.04,B2,0.11
186.15,D3,0.11
186.26,E3,0.11
186.37,B2,0.11
186.48,F3,0.11
186.59,A#2,0.11
186.70,C#3,0.11
186.81,E3,0.11
186.92,A#2,0.11
187.03,C#3,0.11
187.15,E3,0.11
187.26,A#2,0.11
187.37,F3,0.11
187.48,A#2,0.11
187.59,C#3,0.11
187.70,E3,0.11
187.81,A#2,0.11
187.92,C#3,0.11
188.03,C4E3,0.22
188.26,F3,0.11
188.37,C#3,0.11
188.48,B2,0.11
188.59,E3,0.11
188.70,C#3,0.11
188.81,B2,0.11
188.92,F3,0.11
189.03,C#3,0.11
189.14,B2,0.11
189.25,C#3,0.11
189.37,E3,0.11
189.48,C#3,0.11
189.59,B2,0.11
189.70,C#3,0.11
189.81,F3,0.11
189.92,C#3,0.11
190.03,B2,0.11
190.14,C#3,0.11
190.25,F#3,0.11
190.37,C#3,0.11
190.48,B2,0.11
190.59,C#3,0.11
190.70,B2,0.11
190.81,C#3,0.11
190.92,B2F#3,0.11
191.03,C#3,0.11
191.14,B2,0.11
191.25,C#3,0.11
191.36,B2,0.11
191.47,C#3,0.11
191.59,E3,0.22
191.81,A2A3C3E3F#3,0.11
191.92,D3,0.11
192.03,D3,0.11
192.14,A2C3E3F#3G#3,0.11
192.25,D3,0.11
192.36,A2C3D3,0.11
192.47,E3F#3,0.11
192.59,B2,0.11
192.70,B2,0.11
192.81,B2,0.11
192.92,B2C#3E3,0.11
193.03,A2,0.11
193.14,A2,0.11
193.25,A2,0.11
193.36,B2C#3E3,0.22
193.58,A#2A3C#3E3F#3,0.11
193.69,D3,0.11
193.81,D3,0.11
193.92,A#2C#3E3F#3G#3,0.11
194.03,D3,0.11
194.14,A#2C#3D3,0.11
194.25,E3F#3,0.11
194.36,B2,0.11
194.47,B2,0.11
194.58,B2,0.11
194.69,B2C#3E3,0.11
194.81,A2,0.11
194.92,A2,0.11
195.03,A2,0.11
195.14,B2C#3E3,0.22
195.36,A3B2E3F#3,0.11
195.47,D3,0.11
195.58,D3,0.11
195.69,B2E3F#3G#3,0.11
195.80,D3,0.11
195.91,D3,0.11
196.03,B2E3F#3,0.11
196.14,B2,0.11
196.25,B2,0.11
196.36,B2,0.11
196.47,B2C#3E3,0.11
196.58,A2,0.11
196.69,A2,0.11
196.80,A2,0.11
196.91,B2C#3E3,0.22
197.14,A2A3B2E3F#3,0.11
197.25,D3,0.11
197.36,D3,0.11
197.47,A2B2E3F#3G#3,0.11
197.58,D3,0.11
197.69,A2B2D3,0.11
197.80,E3F#3,0.11
197.91,B2,0.11
198.02,B2,0.11
198.13,B2,0.11
198.25,B2C#3E3,0.44
198.69,A2B2,0.22
198.91,A2C3D3E3F#3,0.22
199.13,C3D3,0.11
199.25,C3D3F3,0.11
199.36,A2C3,0.22
199.58,C3D3F3,0.22
199.80,A2C3D3F3,0.22
200.02,C3D3,0.11
200.13,D3E3,0.11
200.24,A2C3,0.22
200.47,C3D3E3,0.22
200.69,A#2C#3D#3,0.22
200.91,C#3D#3,0.11
201.02,A2E3,0.11
201.13,A#2,0.22
201.35,C#3D#3,0.22
201.58,A#2,0.22
201.80,A#2C#3,0.11
201.91,C#3,0.11
202.02,A#2,0.22
202.24,B2,0.22
202.46,A2B2D3F#3,0.22
202.69,B2D3E3,0.11
202.80,F3,0.11
202.91,A2B2,0.22
203.13,B2D3E3F3,0.22
203.35,A2B2F3,0.22
203.57,B2D3,0.11
203.69,E3,0.11
203.80,A2B2,0.22
204.02,B2D3E3,0.22
204.24,A2B2D#3,0.22
204.46,C#3,0.11
204.57,E3,0.11
204.68,A2B2,0.22
204.91,C#3D#3F#3G#3,0.22
205.13,A2B2,0.22
205.35,C#3D#3,0.22
205.57,A2B2,0.22
205.79,C#3E3,0.22
206.02,A2A3C3E3G3,0.22
206.24,C3E3,0.11
206.35,C#3E3F#3G#3,0.11
206.46,C3E3,0.22
206.68,C3E3F#3,0.22
206.90,A2C3E3,0.44
207.35,A2C3,0.22
207.57,E3,0.22
207.79,A#2C#3E3,0.44
208.24,D#3,0.22
208.46,C#3D3,0.44
208.90,D#3,0.22
209.12,A#2C#3,0.22
209.35,A2B2D3E3,0.22
209.57,A2B2D3E3,0.22
209.79,A2C3D3,0.22
210.01,E3,0.22
210.23,C3F#3,0.22
210.46,D3,0.22
210.68,E3,0.22
210.90,C3F#3,0.22
211.12,D3,0.22
211.34,B2D3F3,0.22
211.57,D3,0.22
211.79,E3,0.22
212.01,D3F3,0.22
212.23,D3,0.22
212.45,E3,0.22
212.68,D3F3,0.22
212.90,D3,0.22
213.12,A#2C#3F3,0.22
213.34,C#3,0.22
213.56,D#3,0.22
213.79,C#3E3,0.22
214.01,C#3,0.22
214.23,D#3,0.22
214.45,C#3E3,0.22
214.67,C#3,0.22
214.90,B2D3F3,0.22
215.12,D3,0.22
215.34,D#3,0.22
215.56,D3F3,0.22
215.78,D3,0.22
216.01,D#3,0.22
216.23,D3F3,0.22
216.45,C4,0.22
216.67,A2C3C4F3,0.44
217.12,C4F#3G#3,0.22
217.34,A2C3,0.22
217.56,A#3F3G#3,0.44
218.00,A2C3E3,0.22
218.23,F#3,0.22
218.45,C#3,0.22
218.67,F3,0.22
218.89,F#3,0.22
219.11,C#3,0.22
219.34,F3,0.22
219.56,F#3,0.22
219.78,C#3,0.22
220.00,C4,0.22
220.22,A#2C#3C4F3,0.44
220.67,C4,0.22
220.89,A#2C#3,0.22
221.11,A#3,0.22
221.33,D3,0.22
221.56,A#2C#3D#3,0.22
221.78,E3,0.22
222.00,C#3,0.22
222.22,D#3,0.22
222.44,E3,0.22
222.67,C#3,0.22
222.89,D#3,0.22
223.11,E3,0.22
223.33,C#3,0.22
223.55,F#3,0.22
223.78,A2E3F#3,0.22
224.00,C3,0.22
224.22,D3F#3,0.22
224.44,A2F#3,0.22
224.66,C3,0.22
224.89,D3F#3,0.22
225.11,A2C4F#3,0.22
225.33,C3,0.44
225.77,F3,0.22
226.00,F#3,0.22
226.22,C#3,0.22
226.44,F3,0.22
226.66,F#3,0.22
226.88,C#3,0.22
227.11,C4,0.22
227.33,A#3,0.44
227.77,A#3,0.22
227.99,A#3,0.44
228.44,C4,0.22
228.66,C4,0.44
229.10,F#3,0.11
229.22,D3,0.11
229.33,B2,0.11
229.44,F3,0.11
229.55,D3,0.11
229.66,B2,0.11
229.77,E3,0.11
229.88,B2,0.11
229.99,D3,0.11
230.10,E3,0.11
230.21,D#3,0.11
230.32,E3,0.11
230.44,F3,0.11
230.55,E3,0.11
230.66,D#3,0.11
230.77,E3,0.11
230.88,F#3,0.11
230.99,D3,0.11
231.10,B2,0.11
231.21,F3,0.11
231.32,D3,0.11
231.44,B2,0.11
231.55,E3,0.11
231.66,B2,0.11
231.77,D3,0.11
231.88,E3,0.11
231.99,D#3,0.11
232.10,E3,0.11
232.21,F3,0.11
232.32,E3,0.11
232.43,D#3,0.11
232.54,E3,0.50
