# 吹梦到西洲（笛）[By北北]
# Converted from SkyStudio format
# BPM: 290
# Total chords: 915

Time,Keys,Duration
133.69,G3,0.21
133.90,F#3,0.21
134.11,F#3,0.21
134.31,F#3,0.21
134.52,F#3,0.21
134.72,F#3,0.21
134.93,F#3,0.21
135.14,D3,0.41
135.55,C4,0.21
135.75,C4,0.21
135.96,A#3F#3,0.21
136.17,A#3,0.21
136.37,C4,0.21
136.58,C4,0.21
136.78,A#3C3,0.21
136.99,A#3,0.21
137.20,A3,0.21
137.40,A3,0.21
137.61,A3E3,0.41
138.02,G#3,0.41
138.43,C#3G#3,0.41
138.84,G#3,0.21
139.05,G#3,0.21
139.26,F3G3,0.21
139.46,G3,0.21
139.67,G#3,0.21
139.87,G#3,0.21
140.08,B2G3,0.21
140.29,G3,0.21
140.49,F#3,0.21
140.70,F#3,0.21
140.90,D#3F#3,0.21
141.11,F#3,0.21
141.32,F3,0.21
141.52,F3,0.21
141.73,D3E3,0.21
141.93,E3,0.21
142.14,E3,0.21
142.35,E3,0.21
142.55,B2,0.41
142.96,E3,0.21
143.17,F3,0.21
143.38,A#2F#3,0.21
143.58,F#3,0.21
143.79,F3,0.21
143.99,F3,0.21
144.20,C3F#3,0.21
144.41,F#3,0.21
144.61,G3,0.21
144.82,F#3,0.21
145.02,A#2C3F#3,0.21
145.23,F#3,0.21
145.44,A3,0.41
145.85,A#2A3C3,0.21
146.05,A3,0.21
146.26,A#3,0.41
146.67,A#3B2D#3,0.21
146.88,A#3,0.21
147.08,A#3,0.21
147.29,A#3,0.21
147.50,B2D#3,0.41
147.91,B2D#3,0.41
148.32,B2D#3,0.41
148.73,D3,0.21
148.94,D3,0.21
149.14,A#2B2D#3,0.21
149.35,D#3,0.21
149.56,E3,0.21
149.76,E3,0.21
149.97,A2C3F#3,0.21
150.17,F#3,0.21
150.38,D3,0.21
150.59,D3,0.21
150.79,A2C3D3,0.21
151.00,D3,0.21
151.20,C4,0.21
151.41,C4,0.21
151.62,A#2A#3C#3,0.41
152.03,A#3,0.21
152.23,A#3,0.21
152.44,A#2A3C#3,0.21
152.65,A3,0.21
152.85,G#3,0.21
153.06,G#3,0.21
153.26,A2C#3F3,0.21
153.47,F3,0.21
153.68,F#3,0.21
153.88,F#3,0.21
154.09,A2C#3F#3,0.41
154.50,F#3,0.21
154.71,F#3,0.21
154.91,B2C4D3,0.21
155.12,C4,0.21
155.32,A#3,0.21
155.53,A#3,0.21
155.74,A3B2D3,0.21
155.94,A3,0.21
156.15,G#3,0.41
156.56,A2C3G#3,0.21
156.77,G#3,0.21
156.97,A3,0.21
157.18,A3,0.21
157.38,A2A3C3,0.21
157.59,A3,0.21
157.80,E3,0.21
158.00,E3,0.21
158.21,A#2C#3D#3,0.21
158.41,D#3,0.21
158.62,C#3,0.21
158.83,C#3,0.21
159.03,A#2C#3D#3,0.21
159.24,D#3,0.21
159.44,F3,0.41
159.86,A2C#3F3,0.21
160.06,F3,0.21
160.27,E3,0.21
160.47,E3,0.21
160.68,A2C#3E3,0.21
160.89,E3,0.21
161.09,F3,0.21
161.30,F3,0.21
161.50,A2C#3F#3,0.21
161.71,F#3,0.21
161.92,C4,0.21
162.12,C4,0.21
162.33,A#3A2C#3,0.21
162.53,A#3,0.21
162.74,C4,0.21
162.95,C4,0.21
163.15,A#3A2C3,0.21
163.36,A#3,0.21
163.56,A3,0.21
163.77,A3,0.21
163.98,A2A3C3,0.21
164.18,A3,0.21
164.39,F3,0.21
164.59,F3,0.21
164.80,A#2C#3E3,0.21
165.01,E3,0.21
165.21,D#3,0.21
165.42,D#3,0.21
165.62,A#2C#3D#3,0.21
165.83,D#3,0.21
166.04,D3,0.21
166.24,D3,0.21
166.45,C#3,0.21
166.65,A#2B2C#3,0.21
166.86,B2,0.21
167.07,B2,0.21
167.27,B2C#3F#3,0.21
167.48,F#3,0.21
167.68,D#3,0.21
167.89,D#3,0.21
168.10,B2D3F3,0.21
168.30,F3,0.21
168.51,E3,0.21
168.71,E3,0.21
168.92,B2D3E3,0.21
169.13,E3,0.21
169.33,A#3,0.21
169.54,A#3,0.21
169.74,A#2A3C3,0.21
169.95,A3,0.21
170.16,A3,0.41
170.57,A#2C3G3,0.21
170.77,G3,0.21
170.98,G#3,0.21
171.19,A3,0.21
171.39,A#2A3C3,0.21
171.60,A3,0.21
171.80,G#3,0.21
172.01,G#3,0.21
172.22,A#2A3C3,0.21
172.42,A3,0.21
172.63,A#3,0.21
172.83,A#3,0.21
173.04,A2C3C4,0.21
173.25,C4,0.21
173.45,G3,0.21
173.66,G3,0.21
173.86,A2C3G3,0.21
174.07,G3,0.21
174.28,C4,0.41
174.69,A#2C#3C4,0.21
174.89,C4,0.21
175.10,A#3,0.21
175.31,A#3,0.21
175.51,A#2A#3C#3,0.21
175.72,A#3,0.21
175.92,A3,0.21
176.13,A3,0.21
176.34,A#2C#3G#3,0.21
176.54,G#3,0.21
176.75,G#3,0.21
176.95,G#3,0.21
177.16,A#2A#3C#3,0.21
177.37,A#3,0.21
177.57,A#3,0.21
177.78,A#3,0.21
