# 拔剑神曲βios
# Converted from SkyStudio format
# BPM: 390
# Total chords: 1316

Time,Keys,Duration
231.18,p,0.15
231.34,u,0.15
231.49,p,0.31
231.79,h,0.31
232.10,;,0.15
232.25,l,0.46
232.71,l,0.15
232.87,k,0.15
233.02,j,0.15
233.17,k,0.15
233.32,l,0.15
233.48,;,0.15
233.63,hiy,0.50
