# 土耳其进行曲(莫扎特)
# Converted from SkyStudio format
# BPM: 528
# Total chords: 1251

Time,Keys,Duration
163.06,G#3,0.11
163.17,A2C#3,0.11
163.28,E3,0.11
163.40,A#2C#3,0.11
163.51,F3,0.11
163.62,A2B2C#3,0.11
163.74,F#3,0.11
163.85,A2,0.23
164.08,A2,0.11
164.19,E3,0.11
164.30,A#2A2,0.11
164.41,F3,0.11
164.53,A2B2C#3,0.11
164.64,F#3,0.11
164.75,A#2A2,0.11
164.87,F3,0.11
164.98,A2,0.11
165.09,E3,0.11
165.21,A2D#3,0.11
165.32,A#3,0.11
165.43,A2C3D3,0.11
165.54,A3,0.11
165.66,A#2C3,0.11
165.77,F3,0.11
165.88,A#2C#3D#3,0.11
166.00,A#3,0.11
166.11,C#3,0.11
166.22,G#3,0.11
166.34,A2E3,0.45
166.79,A2,0.11
166.90,E3,0.11
167.01,A#2,0.11
167.13,F3,0.11
167.24,A2B2C#3,0.11
167.35,F#3,0.11
167.47,A2,0.23
167.69,A2,0.11
167.81,E3,0.11
167.92,A#2A2,0.11
168.03,F3,0.11
168.14,A2B2C#3,0.11
168.26,F#3,0.11
168.37,A#2A2,0.11
168.48,F3,0.11
168.60,A2,0.11
168.71,E3,0.11
168.82,A2D#3,0.11
168.94,A#3,0.11
169.05,A2C3D3,0.11
169.16,A3,0.11
169.27,C3D#3,0.11
169.39,A#3,0.11
169.50,A2C3D3,0.11
169.61,E3,0.11
169.73,A#2C3,0.11
169.84,F3,0.11
169.95,A#2C#3D#3,0.11
170.06,A#3,0.11
170.18,C#3,0.11
170.29,G#3,0.11
170.40,A2C#3,0.11
170.52,E3,0.11
170.63,A#2C#3,0.11
170.74,F3,0.11
170.86,A2B2C#3,0.11
170.97,F#3,0.11
171.08,A2,0.23
171.31,A2,0.11
171.42,E3,0.11
171.53,A#2A2,0.11
171.65,F3,0.11
171.76,A2B2C#3,0.11
171.87,F#3,0.11
171.99,A#2A2,0.11
172.10,F3,0.11
172.21,A2,0.11
172.32,E3,0.11
172.44,A2D#3,0.11
172.55,A#3,0.11
172.66,A2C3D3,0.11
172.78,A3,0.11
172.89,A#2C3,0.11
173.00,F3,0.11
173.12,A#2C#3D#3,0.11
173.23,A#3,0.11
173.34,C#3,0.11
173.46,G#3,0.11
173.57,A2E3,0.45
174.02,A2B2C#3E3,0.23
174.25,A2,0.23
174.47,A2B2F#3,0.23
174.70,A2F#3,0.23
174.92,A2B2C#3E3F#3G#3,0.23
175.15,A2,0.23
175.38,A2,0.23
175.60,A2,0.23
175.83,A2B2C#3E3F#3G#3,0.23
176.05,A2,0.23
176.28,A2,0.23
176.51,A2,0.23
176.73,A2B2C#3G3,0.11
176.84,F#3,0.11
176.96,A2F3,0.11
177.07,F#3,0.11
177.18,A2G3,0.11
177.30,F#3,0.11
177.41,A2F3,0.11
177.52,F#3,0.11
177.64,A2C3D3E3G3,0.23
177.86,C3,0.23
178.09,C3,0.23
178.31,C3,0.23
178.54,A2B2C#3E3F#3,0.23
178.77,A2C#3E3F#3,0.23
178.99,A2C#3E3F#3,0.23
179.22,A2C#3E3F#3,0.23
179.44,A2C#3D#3F3,0.23
179.67,C#3,0.23
179.90,C#3,0.23
180.12,C#3G#3,0.23
180.35,A2B2C#3E3F#3,0.23
180.57,A2,0.23
180.80,A2,0.23
181.03,A2,0.23
181.25,A2B2C#3E3F#3,0.23
181.48,A2,0.23
181.70,A2,0.23
181.93,A2,0.23
182.16,A2B2C#3G3,0.11
182.27,F#3,0.11
182.38,A2F3,0.11
182.50,F#3,0.11
182.61,A2G3,0.11
182.72,F#3,0.11
182.83,A2F3,0.11
182.95,F#3,0.11
183.06,A2C3D3E3G3,0.23
183.29,C3,0.23
183.51,C3,0.23
183.74,C3,0.23
183.96,A2B2C#3E3F#3,0.23
184.19,A2,0.23
184.42,A2,0.23
184.64,A2,0.23
184.87,B2C#3D#3F3,0.23
185.09,C#3D#3F3,0.23
185.32,C#3D#3F3,0.23
185.55,C#3D#3F3,0.23
185.77,A2E3,0.11
185.88,C#3,0.11
186.00,B2,0.11
186.11,C#3,0.11
186.22,A2F#3,0.11
186.34,C#3,0.11
186.45,B2,0.11
186.56,C#3F#3,0.11
186.68,A2F#3,0.11
186.79,C#3,0.11
186.90,B2,0.11
187.01,C#3,0.11
187.13,A2,0.11
187.24,C#3,0.11
187.35,B2,0.11
187.47,C#3,0.11
187.58,A2F#3,0.11
187.69,C#3,0.11
187.81,B2,0.11
187.92,C#3,0.11
188.03,A2,0.11
188.15,C#3,0.11
188.26,B2,0.11
188.37,C#3,0.11
188.48,A2G3,0.11
188.60,C#3F#3,0.11
188.71,B2F3,0.11
188.82,C#3F#3,0.11
188.94,A2G3,0.11
189.05,C#3F#3,0.11
189.16,B2F3,0.11
189.28,C#3F#3,0.11
189.39,A2G3,0.11
189.50,D3,0.11
189.61,C3,0.11
189.73,D3,0.11
189.84,A2,0.11
189.95,D3,0.11
190.07,C3,0.11
190.18,D3,0.11
190.29,A2F#3,0.11
190.41,B2,0.11
190.52,C#3F#3,0.11
190.63,B2,0.11
190.74,A2F#3,0.11
190.86,C#3,0.11
190.97,B2F#3,0.11
191.08,C#3,0.11
191.20,C#3F3,0.11
191.31,C#3,0.11
191.42,A#2,0.11
191.53,C#3,0.11
191.65,C#3,0.11
191.76,C#3,0.11
191.87,A#2G#3,0.11
191.99,C#3,0.11
192.10,A2B2C#3E3F#3,0.23
192.33,A2,0.23
192.55,A2,0.23
192.78,A2,0.23
193.00,A2B2C#3E3F#3,0.23
193.23,A2,0.23
193.46,A2,0.23
193.68,A2,0.23
193.91,A2B2C#3G3,0.11
194.02,F#3,0.11
194.13,A2F3,0.11
194.25,F#3,0.11
194.36,A2G3,0.11
194.47,F#3,0.11
194.59,A2F3,0.11
194.70,F#3,0.11
194.81,A2C3D3E3G3,0.23
195.04,C3,0.23
195.26,C3,0.23
195.49,C3,0.23
195.72,A2B2C#3E3F#3,0.23
195.94,A2,0.23
196.17,A2,0.23
196.39,A2,0.23
196.62,A#2C#3D#3F3,0.23
196.85,C#3D#3F3,0.23
197.07,C#3D#3F3,0.23
197.30,C#3D#3F3,0.23
197.52,A2B2C#3E3,0.23
197.75,A2,0.23
197.98,A2,0.23
198.20,A2B2F#3,0.23
198.43,A2B2C#3E3,0.23
198.65,A2,0.23
198.88,A2,0.23
199.11,A2C#3G#3,0.23
199.33,A2B2C#3E3,0.23
199.56,A2,0.23
199.78,A2,0.23
200.01,A2B2F#3,0.23
200.24,A2B2C#3E3,0.23
200.46,A2B2F#3,0.23
200.69,A2B2C#3E3,0.23
200.91,A2C#3G#3,0.23
201.14,A2E3,0.45
201.59,A2B2C#3,0.45
202.04,A2B2C#3,0.50
