# 情歌王
# Converted from SkyStudio format
# BPM: 304
# Total chords: 1566

Time,Keys,Duration
365.24,A2B2C#3G#3,0.39
365.63,F#3,0.39
366.03,A2B2C#3,0.39
366.42,F#3,0.39
366.81,A#2B2C#3F3,0.39
367.21,E3,0.20
367.40,F3,0.20
367.60,A#2B2C#3,0.20
367.80,F#3,0.39
368.19,A2B2C#3E3,0.39
368.59,D3,0.20
368.78,C#3,0.20
368.98,A2B2,0.20
369.18,D3,0.39
369.57,C3,0.39
369.97,A2C3D3,0.79
370.75,D3,0.20
370.95,A2C3D3E3,0.20
371.15,D3,0.39
371.54,F#3,0.20
371.74,A2C3D3,0.39
372.13,F3,0.39
372.53,A2C3D3F3,0.39
372.92,E3,0.39
373.31,A2C3,0.39
373.71,C#3,0.20
373.91,A2C3E3,0.20
374.10,C#3,0.39
374.50,F3,0.20
374.69,A2C3,0.39
375.09,F3,0.39
375.48,A2C3E3,0.39
375.88,F3,0.39
376.27,A#2C#3,0.39
376.66,D#3,0.20
376.86,C#3,0.20
377.06,A#2C#3D#3,0.20
377.25,E3,0.20
377.45,F3,0.20
377.65,E3,0.20
377.85,A2B2C#3,0.39
378.24,D3,0.20
378.44,A2B2C#3E3,0.20
378.63,F3,0.20
378.83,F#3,0.20
379.03,F3,0.20
379.23,A2C3,0.79
380.01,D3,0.20
380.21,A2C3E3,0.20
380.41,F3,0.20
380.60,F#3,0.20
380.80,F3,0.20
381.00,A#2C#3,0.39
381.39,C#3,0.20
381.59,G#3,0.20
381.79,G#3,0.20
381.98,A2C3G#3,0.20
382.18,F3,0.20
382.38,F3,0.39
382.77,F#3,0.20
382.97,A2B2C#3,0.79
383.76,C#3,0.20
383.95,C#3,0.20
384.15,A2B2D3,0.20
384.35,E3,0.20
384.54,D3,0.20
384.74,F3,0.39
385.13,F#3,0.20
385.33,A2B2D3,0.79
386.12,C#3,0.20
386.32,B2D3G#3,0.20
386.51,F#3,0.20
386.71,F3,0.20
386.91,A2E3,0.20
387.11,B2F#3,0.39
387.50,F#3,0.39
387.89,A#2C3G3,0.39
388.29,D3,0.59
388.88,B2C#3F#3,0.39
389.27,F3,0.20
389.47,F3,0.39
389.86,B2D3E3,0.39
390.26,F#3,0.39
390.65,A#2G3,0.39
391.05,F#3,0.39
391.44,B2F3,0.20
391.64,C3F#3,0.79
392.42,C#3F3,0.39
392.82,C#3F3,0.39
393.21,C#3F3,0.39
393.61,D3F#3,0.39
394.00,C#3F3,0.20
394.20,E3,0.20
394.39,B2E3,0.59
394.99,A3,0.20
395.18,G#3,0.20
395.38,F#3,0.20
395.58,F3,0.20
395.77,B2C#3F#3,0.59
396.36,F#3,0.20
396.56,F3,0.20
396.76,E3,0.20
396.95,D3,0.20
397.15,B2C#3E3,0.59
397.74,E3,0.20
397.94,C#3,0.20
398.14,E3,0.20
398.33,F#3,0.20
398.53,B2C#3F3,0.20
398.73,F3,0.20
398.93,F3,0.20
399.12,F3,0.20
399.32,F3,0.20
399.52,E3,0.20
399.71,E3,0.20
399.91,B2C#3,0.20
400.11,F3,0.20
400.30,E3,0.39
400.70,D3,0.20
400.89,A3,0.20
401.09,B2C#3G#3,0.20
401.29,F#3,0.20
401.49,F3,0.20
401.68,F#3,0.59
402.27,B2C#3F#3,0.20
402.47,F3,0.20
402.67,E3,0.20
402.87,D3,0.20
403.06,E3,0.59
403.65,B2C#3E3,0.39
404.05,C#3,0.20
404.24,E3,0.20
404.44,F#3,0.39
404.83,F3,0.20
405.03,B2C#3,0.59
405.62,F3,0.20
405.82,F3,0.20
406.02,F3,0.20
406.21,F3,0.20
406.41,B2C#3F3,0.20
406.61,G#3,0.39
407.00,F3,0.20
407.20,F3,0.59
407.79,B2C#3,0.20
407.99,F3,0.39
408.38,E3,0.79
409.17,B2C#3F3,0.39
409.56,F#3,0.98
410.55,B2,0.39
410.94,D3,0.39
411.34,D#3,0.39
411.73,D3E3,0.39
412.12,B2,0.39
412.52,D3E3,0.20
412.71,F3,0.20
412.91,B2,0.20
413.11,E3,0.20
413.31,C3,0.39
413.70,A2,0.39
414.09,C3,0.39
414.49,A2D#3,0.20
414.69,D3,0.20
414.88,A#2C#3,0.39
415.28,D#3,0.20
415.47,F3,0.20
415.67,C3,0.20
415.87,G3,0.39
416.26,F#3,0.20
416.46,A2C#3,0.59
417.05,B2C#3,0.59
417.64,D3E3,0.39
418.03,B2F3,0.20
418.23,F#3,0.20
418.43,D3,0.20
418.62,G#3,0.20
418.82,B2,0.39
419.22,C3G3,0.39
419.61,A2F#3,0.20
419.81,F3,0.20
420.00,C3,0.20
420.20,E3,0.20
420.40,A2,0.39
420.79,A#2F3,0.39
421.19,B2,0.39
421.58,A#2D3,0.39
421.97,B2,0.20
422.17,D#3,0.20
422.37,B2,0.39
422.76,A2,0.39
423.16,A2B2,0.39
423.55,D3,0.39
423.94,D#3,0.39
424.34,D3E3,0.39
424.73,B2,0.39
425.13,D3,0.39
425.52,B2F3,0.20
425.72,E3,0.20
425.91,C3,0.39
426.31,A2,0.39
426.70,C3,0.39
427.10,A2D#3,0.20
427.29,D3,0.20
427.49,A#2C#3,0.39
427.88,D#3,0.20
428.08,F3,0.20
428.28,C#3D#3,0.20
428.48,G3,0.39
428.87,F#3,0.20
429.07,A2C#3,0.79
429.85,C#3D#3,0.39
430.25,D3E3,0.39
430.64,B2F3,0.20
430.84,F#3,0.20
431.04,D3,0.20
431.23,G#3,0.20
431.43,B2,0.39
431.82,C3G3,0.39
432.22,A2F#3,0.20
432.42,F3,0.20
432.61,C3,0.20
432.81,E3,0.20
433.01,A2,0.20
433.20,F3,0.20
433.40,A#2,0.39
433.79,D3,0.39
434.19,A#2,0.39
434.58,D3,0.39
434.98,B2F3,0.39
435.37,D#3F#3,0.20
435.57,F3,0.20
435.76,B2,0.20
435.96,D#3,0.20
436.16,B2,0.20
436.36,E3,0.20
436.55,C3,0.39
436.95,A2,0.39
437.34,B2C#3,0.39
437.73,A2D3,0.20
437.93,D#3,0.20
438.13,B2E3,0.39
438.52,A2C3,0.20
438.72,C3,0.20
438.92,B2,0.39
439.31,A2,0.39
439.70,B2,0.39
440.10,A2,0.39
440.49,B2E3,0.39
440.89,A2D#3,0.39
441.28,A#2D3,0.39
441.67,C#3C3,0.20
441.87,C#3,0.20
442.07,A#2,0.39
442.46,C3,0.39
442.86,A2,0.39
443.25,B2,0.39
443.64,A2C#3,0.39
444.04,B2D3,0.20
444.24,D#3,0.20
444.43,A#2E3,0.39
444.83,C3,0.20
445.02,C3,0.20
445.22,A#2,0.39
445.61,C3,0.39
446.01,A#2,0.39
446.40,C3,0.39
446.80,A#2,0.39
447.19,C#3C3,0.39
447.58,C3,0.39
447.98,B2,0.39
448.37,A#2,0.39
448.77,A2B2,0.39
449.16,B2,0.39
449.55,A2,0.39
449.95,B2,0.39
450.34,A2,0.39
450.74,B2D3,0.39
451.13,A2D#3,0.39
451.52,B2E3,0.39
451.92,A2C3,0.20
452.12,C3,0.20
452.31,B2,0.39
452.71,A2,0.39
453.10,B2,0.39
453.49,A2,0.39
453.89,B2E3,0.39
454.28,A2D#3,0.39
454.68,B2D3,0.39
455.07,A2C#3,0.20
455.27,C#3,0.20
455.46,B2,0.39
455.86,A2,0.39
456.25,C3,0.39
456.65,A#2,0.39
457.04,C#3C3,0.39
457.43,A#2C3,0.39
457.83,B2,0.39
458.22,A#2,0.20
458.42,A2,0.59
459.01,B2,0.39
459.40,D3,0.39
459.80,A2C3F3,0.39
460.19,F#3,0.39
460.59,A2C3F#3,0.79
461.37,A2C3,0.39
461.77,F#3,0.39
462.16,A2C3F#3,0.39
462.56,G3,0.39
462.95,A2C3,0.20
463.15,G#3,0.59
463.74,A2C3G#3,0.59
464.33,G3,0.20
464.53,A2C3,0.20
464.72,F#3,0.59
465.31,A2C3,0.20
465.51,E3,0.59
466.10,A2C#3C3,0.39
466.50,G#3,0.39
466.89,A2C3G#3,0.39
467.28,F#3,0.39
467.68,A2C3,0.39
468.07,E3,0.39
468.47,A2C3,0.39
468.86,C#3,0.39
469.25,A2C3F3,0.39
469.65,F#3,0.39
470.04,A2C3F#3,0.79
470.83,A2C3,0.39
471.22,F#3,0.39
471.62,A2C3F#3,0.39
472.01,G3,0.39
472.41,A2C3G#3,0.59
473.00,G#3,0.20
473.19,A2C3,0.20
473.39,C4,0.39
473.79,E3,0.20
473.98,A2C3,0.39
474.38,E3,0.39
474.77,A2C3,0.39
475.16,E3,0.39
475.56,A2C3,0.39
475.95,G#3,0.39
476.35,A2C3G3,0.59
476.94,F#3,0.20
477.13,A2C3,0.59
477.73,E3,0.20
477.92,A2C3,0.59
478.51,C#3,0.20
478.71,A2C3,0.39
479.10,F#3,0.39
479.50,A2C3F#3,0.79
480.29,A2C3G#3,0.59
480.88,F3,0.20
481.07,A2C3,0.20
481.27,E3,0.39
481.67,E3,0.20
481.86,A2C3,0.20
482.06,F3,0.39
482.45,F#3,0.20
482.65,A2C3,0.20
482.85,F#3,0.59
483.44,A2C3D3,0.39
483.83,E3,0.39
484.23,A2C3,0.59
484.82,E3,0.20
485.01,A2C3,0.20
485.21,E3,0.39
485.61,D#3,0.20
485.80,A2C3,0.20
486.00,D#3,0.59
486.59,A2C3,0.39
486.98,D3,0.39
487.38,A2C3D#3,0.39
487.77,E3,0.39
488.17,A2,1.18
489.35,C#3,0.39
489.74,E3,0.39
490.14,F3,0.39
490.53,A2F#3,0.39
490.92,A2C#3F3,0.39
491.32,A2C#3F3,0.39
491.71,A2C#3E3,0.39
492.11,A2E3,0.39
492.50,C#3E3,0.79
493.29,G#3,0.39
493.68,D#3,0.39
494.08,A#2C#3D#3,0.79
494.86,A#2C#3D#3,0.39
495.26,D#3,0.39
495.65,A#2C#3D#3,0.39
496.05,F#3,0.39
496.44,A#2C#3D#3G#3,0.39
496.83,D3F#3,0.39
497.23,A2B2D3F#3,0.39
497.62,F#3,0.39
498.02,A2B2D3F3,0.39
498.41,D3F#3,0.39
498.80,A2B2D3,0.39
499.20,G3,0.39
499.59,A2B2D3F#3,0.39
499.99,B2,0.39
500.38,B2C#3D#3,0.79
501.17,B2C#3D#3,0.39
501.56,B2,0.39
501.96,B2C#3D#3,0.39
502.35,F#3,0.39
502.74,B2C#3D#3F3,0.39
503.14,C3F3,0.39
503.53,A2C3D3E3,0.39
503.93,E3,0.39
504.32,A2C3D3,0.39
504.71,C3E3,0.39
505.11,A2C3,0.39
505.50,F3,0.39
505.90,A2C3D3,0.39
506.29,B2,0.39
506.68,B2C#3,0.79
507.47,B2C#3,0.39
507.87,B2,0.39
508.26,B2C#3,0.39
508.65,B2C#3,0.39
509.05,C3D3,0.39
509.44,A2C3E3,0.39
509.84,E3,0.39
510.23,A2C3D3,0.39
510.62,C3E3,0.39
511.02,A2C3D3,0.39
511.41,E3,0.39
511.81,A2C3D3F3,1.18
512.99,A2D#3,0.39
513.38,C3D#3,0.39
513.78,A2E3,0.39
514.17,C3E3,0.39
514.56,C#3,0.39
514.96,A#2F3,0.39
515.35,A3C#3,0.39
515.75,A#2,0.20
515.94,G#3,0.20
516.14,B2,0.20
516.34,A3,0.20
516.53,D3,0.39
516.93,B2,0.20
517.12,G#3,0.20
517.32,D3,0.39
517.72,A2,0.39
518.11,C3E3,0.39
518.50,A2E3,0.39
518.90,C3E3,0.39
519.29,C#3E3,0.39
519.69,A#2,0.39
520.08,C#3F3,0.39
520.47,A#2G#3,0.39
520.87,B2,0.39
521.26,D3F#3,0.39
521.66,B2G#3,0.39
522.05,D3,0.39
522.44,A2F#3,0.39
522.84,C3,0.39
523.23,A2,0.20
523.43,B2D3,0.39
523.82,A2D3,0.39
524.22,B2D3,0.39
524.61,C#3D#3,0.39
525.00,A#2E3,0.39
525.40,B2E3,0.39
525.79,B2E3,0.59
526.38,B2C#3,0.39
526.78,D3F3,0.39
527.17,B2,0.39
527.57,D3F#3,0.59
528.16,B2D3,0.39
528.55,A#2F3,0.59
529.14,C#3F3,0.59
529.73,A#2D3,0.39
530.13,C#3F#3,0.39
530.52,C3F3,0.39
530.91,A2F3,0.39
531.31,C3,0.39
531.70,A2F3,0.39
532.10,C3D3,0.59
532.69,A2D3,0.39
533.08,C3F3,0.39
533.48,A2,0.39
533.87,C#3E3,0.39
534.26,C#3E3,0.50
