# Experience(暴躁)
# Converted from SkyStudio format
# BPM: 492
# Total chords: 1599

Time,Keys,Duration
269.83,C3E3,0.24
270.07,A2D3,0.24
270.31,B2C3,0.24
270.56,A2D3,0.24
270.80,C3E3,0.24
271.04,A2D3,0.24
271.28,B2C3,0.24
271.52,A2D3,0.24
271.77,D3E3,0.24
272.01,B2D3,0.24
272.25,A2B2,0.24
272.49,B2D3,0.24
272.73,D3E3,0.24
272.98,B2D3,0.24
273.22,A2B2,0.24
273.46,B2D3,0.24
273.70,D3E3,0.24
273.94,B2D3,0.24
274.19,A2B2,0.24
274.43,B2D3,0.24
274.67,D3E3,0.24
274.91,B2D3,0.24
275.15,A2B2,0.24
275.40,B2D3,0.24
275.64,A2E3,0.24
275.88,C#3D3,0.24
276.12,A2B2,0.24
276.36,C#3D3,0.24
276.61,A2E3,0.24
276.85,C#3D3,0.24
277.09,A2B2,0.24
277.33,C#3D3,0.24
277.57,A2E3,0.24
277.82,C#3D3,0.24
278.06,A2B2,0.24
278.30,C#3D3,0.24
278.54,A2E3,0.24
278.78,C#3D3,0.24
279.03,A2B2,0.24
279.27,C#3D3,0.24
279.51,B2D#3,0.24
279.75,D#3D3,0.24
279.99,B2C#3,0.24
280.24,D#3D3,0.24
280.48,B2D#3,0.24
280.72,D#3D3,0.24
280.96,B2C#3,0.24
281.20,D#3D3,0.24
281.45,B2D#3,0.24
281.69,D#3D3,0.24
281.93,B2C#3,0.24
282.17,D#3D3,0.24
282.41,B2D#3,0.24
282.66,D#3D3,0.24
282.90,B2C#3,0.24
283.14,D#3D3,0.24
283.38,C3E3,0.24
283.62,A2D3,0.24
283.87,B2D3,0.24
284.11,A2D3,0.24
284.35,C3E3,0.24
284.59,A2D3,0.24
284.83,B2D3,0.24
285.08,A2D3,0.24
285.32,C3E3,0.24
285.56,A2D3,0.24
285.80,B2C#3,0.24
286.04,C3D3,0.24
286.29,B2E3,0.24
286.53,A#2D3,0.24
286.77,A2B2,0.24
287.01,D#3D3,0.24
287.25,D3F#3,0.24
287.50,E3,0.24
287.74,B2,0.24
287.98,E3,0.24
288.22,B2F#3,0.24
288.46,E3,0.24
288.71,B2,0.24
288.95,E3,0.24
289.19,A2G3,0.24
289.43,E3,0.24
289.67,B2,0.24
289.92,E3,0.24
290.16,B2F#3,0.24
290.40,E3,0.24
290.64,B2,0.24
290.88,E3,0.24
291.13,A2F#3,0.24
291.37,E3,0.24
291.61,B2,0.24
291.85,E3,0.24
292.09,C#3F#3,0.24
292.34,E3,0.24
292.58,B2,0.24
292.82,E3,0.24
293.06,A2G3,0.24
293.30,E3,0.24
293.55,B2,0.24
293.79,E3,0.24
294.03,C#3F#3,0.24
294.27,E3,0.24
294.51,B2,0.24
294.76,E3,0.24
295.00,B2D#3F#3,0.24
295.24,D#3,0.24
295.48,B2,0.24
295.72,D#3,0.24
295.97,C#3F#3,0.24
296.21,D#3,0.24
296.45,B2,0.24
296.69,D#3,0.24
296.93,D#3G3,0.24
297.18,D#3,0.24
297.42,B2,0.24
297.66,D#3,0.24
297.90,C#3F#3,0.24
298.14,D#3,0.24
298.39,B2,0.24
298.63,D#3,0.24
298.87,C3D3F#3,0.24
299.11,D3,0.24
299.35,C3,0.24
299.60,D3,0.24
299.84,F3,0.24
300.08,D3,0.24
300.32,C3,0.24
300.56,D3,0.24
300.81,C3D3F#3,0.24
301.05,D3,0.24
301.29,C#3C3,0.24
301.53,C3D3,0.24
301.77,B2G3,0.24
302.02,A#2D3,0.24
302.26,A2C3,0.24
302.50,D#3D3,0.24
302.74,D3F#3,0.24
302.98,E3,0.24
303.23,B2,0.24
303.47,E3,0.24
303.71,B2F#3,0.24
303.95,E3,0.24
304.19,B2,0.24
304.44,E3,0.24
304.68,A2G3,0.24
304.92,E3,0.24
305.16,B2,0.24
305.40,E3,0.24
305.65,B2F#3,0.24
305.89,E3,0.24
306.13,B2,0.24
306.37,E3,0.24
306.61,C#3F#3,0.24
306.86,E3,0.24
307.10,B2,0.24
307.34,E3,0.24
307.58,A2F#3,0.24
307.82,E3,0.24
308.07,B2,0.24
308.31,E3,0.24
308.55,C#3G3,0.24
308.79,F#3,0.24
309.03,B2,0.24
309.28,F#3,0.24
309.52,A2F#3,0.24
309.76,E3,0.24
310.00,B2,0.24
310.24,E3,0.24
310.49,B2D#3F#3,0.24
310.73,D#3,0.24
310.97,B2,0.24
311.21,D#3,0.24
311.45,C#3F#3,0.24
311.70,D#3,0.24
311.94,B2,0.24
312.18,D#3,0.24
312.42,D#3G3,0.24
312.66,D#3,0.24
312.91,B2,0.24
313.15,D#3,0.24
313.39,C#3F#3,0.24
313.63,D#3,0.24
313.87,B2,0.24
314.12,D#3,0.24
314.36,C3D3F#3,0.24
314.60,D3,0.24
314.84,C3,0.24
315.08,D3,0.24
315.33,F3,0.24
315.57,D3,0.24
315.81,C3,0.24
316.05,D3,0.24
316.29,C3D3F#3,0.24
316.54,D3,0.24
316.78,C#3C3,0.24
317.02,C3D3,0.24
317.26,B2G3,0.24
317.50,A#2D3,0.24
317.75,A2C3,0.24
317.99,D#3D3,0.24
318.23,D3F#3,0.24
318.47,B2C4,0.24
318.71,A2F#3,0.24
318.96,B2C4,0.24
319.20,D3F#3,0.24
319.44,B2C4,0.24
319.68,A2F#3,0.24
319.92,B2C4,0.24
320.17,D3G3,0.24
320.41,B2C4,0.24
320.65,A2F#3,0.24
320.89,B2C4,0.24
321.13,D3F#3,0.24
321.38,B2C4,0.24
321.62,A2F#3,0.24
321.86,B2C4,0.24
322.10,A2F#3,0.24
322.34,C#3C4,0.24
322.59,A2F#3,0.24
322.83,C#3C4,0.24
323.07,A2F#3,0.24
323.31,C#3C4,0.24
323.55,A2F#3,0.24
323.80,C#3C4,0.24
324.04,A2G3,0.24
324.28,C#3C4,0.24
324.52,A2F#3,0.24
324.76,C#3C4,0.24
325.01,D3F#3,0.24
325.25,C#3C4,0.24
325.49,A2F#3,0.24
325.73,C#3C4,0.24
325.97,B2F#3,0.24
326.22,A#3D#3,0.24
326.46,C#3F#3,0.24
326.70,A#3D#3,0.24
326.94,B2F#3,0.24
327.18,A#3D#3,0.24
327.43,C#3F#3,0.24
327.67,A#3D#3,0.24
327.91,B2G3,0.24
328.15,A#3D#3,0.24
328.39,C#3F#3,0.24
328.64,A#3D#3,0.24
328.88,B2F#3,0.24
329.12,A#3D#3,0.24
329.36,C#3F#3,0.24
329.60,A#3D#3,0.24
329.85,B2G3,0.24
330.09,A2A3,0.24
330.33,C3G3,0.24
330.57,A2A3,0.24
330.81,C3F3,0.24
331.06,A2A3,0.24
331.30,D3G3,0.24
331.54,A2A3,0.24
331.78,C3F#3,0.24
332.02,A3D3,0.24
332.27,C3G3,0.24
332.51,A3C3,0.24
332.75,B2G3,0.24
332.99,A#2A3,0.24
333.23,A2G3,0.24
333.48,A3D#3,0.24
333.72,B2F#3,0.24
333.96,A#3D#3,0.24
334.20,C#3F#3,0.24
334.44,A#3D#3,0.24
334.69,B2F#3,0.24
334.93,A#3D#3,0.24
335.17,C#3F#3,0.24
335.41,A#3D#3,0.24
335.65,B2G3,0.24
335.90,A#3D#3,0.24
336.14,C#3F#3,0.24
336.38,A#3D#3,0.24
336.62,B2F#3,0.24
336.86,A#3D#3,0.24
337.11,C#3F#3,0.24
337.35,A#3D#3,0.24
337.59,C3F#3,0.24
337.83,A3D3,0.24
338.07,D3G3,0.24
338.32,A2A3,0.24
338.56,C3F3,0.24
338.80,A2A3,0.24
339.04,D3G3,0.24
339.28,A2A3,0.24
339.53,C3F#3,0.24
339.77,A3D3,0.24
340.01,C#3G3,0.24
340.25,A3C3,0.24
340.49,B2G3,0.24
340.74,A#2A3,0.24
340.98,A2G3,0.24
341.22,A3D#3,0.24
341.46,A3F#3,0.24
341.70,B2C4,0.24
341.95,A2F#3,0.24
342.19,B2C4,0.24
342.43,D3F#3,0.24
342.67,B2C4,0.24
342.91,A2B2,0.24
343.16,B2C4,0.24
343.40,D3G3,0.24
343.64,B2C4,0.24
343.88,A2B2,0.24
344.12,B2C4,0.24
344.37,D3F#3,0.24
344.61,B2C4,0.24
344.85,A2B2,0.24
345.09,B2C4,0.24
345.33,A2F#3,0.24
345.58,C#3C4,0.24
345.82,A2F#3,0.24
346.06,C#3C4,0.24
346.30,A2F#3,0.24
346.54,C#3C4,0.24
346.79,A2F#3,0.24
347.03,C#3C4,0.24
347.27,A2G3,0.24
347.51,C#3C4,0.24
347.75,A2F#3,0.24
348.00,C#3C4,0.24
348.24,A2F#3,0.24
348.48,C#3C4,0.24
348.72,A2F#3,0.24
348.96,C#3C4,0.24
349.21,B2F#3,0.24
349.45,A#3D#3,0.24
349.69,C#3F#3,0.24
349.93,A#3D#3,0.24
350.17,B2F#3,0.24
350.42,A#3D#3,0.24
350.66,C#3F#3,0.24
350.90,A#3D#3,0.24
351.14,B2G3,0.24
351.38,A#3D#3,0.24
351.63,C#3F#3,0.24
351.87,A#3D#3,0.24
352.11,B2F#3,0.24
352.35,A#3D#3,0.24
352.59,C#3F#3,0.24
352.84,A#3D#3,0.24
353.08,C3F#3,0.24
353.32,A2A3,0.24
353.56,D3F#3,0.24
353.80,A2A3,0.24
354.05,D3F#3,0.24
354.29,A3D3,0.24
354.53,C#3F#3,0.24
354.77,A3C3,0.24
355.01,B2G3,0.24
355.26,A#2A3,0.24
355.50,A2F#3,0.24
355.74,D#3D3,0.24
355.98,D3F#3,0.24
356.22,B2C4,0.24
356.47,A2F#3,0.24
356.71,B2C4,0.24
356.95,D3F#3,0.24
357.19,B2C4,0.24
357.43,A2F#3,0.24
357.68,B2C4,0.24
357.92,D3G3,0.24
358.16,B2C4,0.24
358.40,A2F#3,0.24
358.64,B2C4,0.24
358.89,F#3,0.24
359.13,B2C4,0.24
359.37,A2F#3,0.24
359.61,B2C4,0.24
359.85,A2F#3,0.24
360.10,C#3C4,0.24
360.34,A2F#3,0.24
360.58,C#3C4,0.24
360.82,A2F#3,0.24
361.06,B2C4,0.24
361.31,A2F#3,0.24
361.55,C#3C4,0.24
361.79,A2G3,0.24
362.03,C#3C4,0.24
362.27,A2F#3,0.24
362.52,C#3C4,0.24
362.76,A2F#3,0.24
363.00,C#3C4,0.24
363.24,D3F#3,0.24
363.48,C#3C4,0.24
363.73,B2F#3,0.24
363.97,A#3D#3,0.24
364.21,C#3F#3,0.24
364.45,A#3D#3,0.24
364.69,B2F#3,0.24
364.94,A#3D#3,0.24
365.18,C#3F#3,0.24
365.42,A#3D#3,0.24
365.66,B2G3,0.24
365.90,A#3D#3,0.24
366.15,C#3F#3,0.24
366.39,A#3D#3,0.24
366.63,B2F#3,0.24
366.87,A#3D#3,0.24
367.11,C#3F#3,0.24
367.36,A#3D#3,0.24
367.60,C3F#3,0.24
367.84,A2A3,0.24
368.08,D3F#3,0.24
368.32,A2A3,0.24
368.57,C3F3,0.24
368.81,A3D3,0.24
369.05,D3F#3,0.24
369.29,A2A3,0.24
369.53,C3F#3,0.24
369.78,A2A3,0.24
370.02,D3G#3,0.24
370.26,A2G3,0.12
370.38,C3F#3,0.24
370.62,A2F3,0.24
370.87,D3E3,0.24
371.11,A2D#3,0.12
371.23,A#3E3,0.60
371.83,D3F#3,0.24
372.07,B2,0.24
372.32,D3F#3,0.24
372.56,B2,0.24
372.80,D3G3,0.24
373.04,B2,0.24
373.29,D3F#3,0.24
373.53,B2,0.24
373.77,A2F#3,0.24
374.01,C#3,0.24
374.25,E3F#3,0.36
374.62,C#3,0.24
374.86,A2G3,0.24
375.10,C#3,0.24
375.34,E3F#3,0.24
375.58,C#3,0.24
375.83,B2F#3,0.24
376.07,D#3,0.24
376.31,C#3F#3,0.24
376.55,D#3,0.24
376.79,B2G3,0.24
377.04,D#3,0.24
377.28,C#3F#3,0.24
377.52,D#3,0.24
377.76,C3F#3,0.24
378.00,A2,0.24
378.25,D3F3,0.24
378.49,A2,0.24
378.73,C3E3,0.24
378.97,A2,0.24
379.21,A3F3,0.48
379.70,D3F#3,0.24
379.94,B2,0.24
380.18,D3F#3,0.24
380.42,B2,0.24
380.67,D3G3,0.24
380.91,B2,0.24
381.15,D3F#3,0.24
381.39,B2E3,0.24
381.63,F3,0.24
381.88,A2F#3,0.24
382.12,C#3,0.24
382.36,E3F#3,0.24
382.60,C#3,0.24
382.84,A2G3,0.24
383.09,C#3,0.24
383.33,E3F#3,0.24
383.57,C#3,0.24
383.81,B2F#3,0.24
384.05,D#3,0.24
384.30,C#3F#3,0.24
384.54,D#3,0.24
384.78,B2G3,0.24
385.02,D#3,0.24
385.26,C#3F#3,0.24
385.51,D#3,0.24
385.75,C3F#3,0.24
385.99,A2,0.24
386.23,D3F3,0.24
386.47,A2,0.24
386.72,C3F#3,0.24
386.96,A2,0.24
387.20,A3G3,0.50
