# KING
# Converted from SkyStudio format
# BPM: 335
# Total chords: 703

Time,Keys,Duration
90.57,A2B2E3F#3,0.18
90.75,D3E3,0.18
90.93,C#3E3F#3,0.18
91.11,F#3,0.18
91.29,C#3E3F#3,0.18
91.47,C#3E3G3,0.18
91.65,E3G#3,0.18
91.83,C#3E3,0.18
92.01,C#3E3F3,0.18
92.19,E3,0.18
92.36,A2C3E3F#3,0.18
92.54,E3F#3,0.18
92.72,A2C3E3F#3,0.18
92.90,A2C3D3E3,0.18
93.08,E3F#3,0.18
93.26,A2C3E3F#3,0.18
93.44,A2C3E3F#3,0.18
93.62,D3E3,0.18
93.80,B2D#3F#3,0.18
93.97,D#3F#3,0.18
94.15,B2D#3F#3,0.18
94.33,B2D#3G3,0.18
94.51,D#3G#3,0.18
94.69,B2D#3F#3,0.18
94.87,B2D#3F3,0.18
95.05,F#3,0.18
95.23,A2B2E3F#3,0.18
95.41,E3F#3,0.18
95.59,A2B2E3F#3,0.18
95.77,A2B2D3E3,0.18
95.94,E3F#3,0.18
96.12,A2B2E3F#3,0.18
96.30,A2B2E3F#3,0.18
96.48,D3E3,0.18
96.66,C#3E3F#3,0.18
96.84,E3F#3,0.18
97.02,C#3E3F#3,0.18
97.20,C#3E3G3,0.18
97.38,E3G#3,0.18
97.56,C#3E3,0.18
97.73,C#3E3F3,0.18
97.91,E3,0.18
98.09,A2C3E3F#3,0.18
98.27,E3F#3,0.18
98.45,A2C3E3F#3,0.18
98.63,A2C3D3E3,0.18
98.81,E3F#3,0.18
98.99,A2C3E3F#3,0.18
99.17,A2C3E3F#3,0.18
99.34,E3G3,0.18
99.52,B2D#3G#3,0.36
99.88,B2D#3F#3,0.36
100.24,B2D#3G#3,0.36
100.60,A#3B2D#3,0.36
100.96,A2D3E3,0.18
101.14,B2,0.18
101.31,B2D3,0.18
101.49,B2,0.18
101.67,A2D3E3,0.18
101.85,B2,0.18
102.03,B2D3,0.18
102.21,B2,0.18
102.39,A2,0.18
102.57,C3D3F3,0.18
102.75,C3D3,0.18
102.92,C3D3E3,0.18
103.10,A2D3F3,0.18
103.28,C3D3F#3,0.18
103.46,C3D3F3,0.18
103.64,C3D3E3,0.18
103.82,A2D3,0.18
104.00,C3,0.18
104.18,C3D3,0.18
104.36,C3D3,0.18
104.54,A2,0.18
104.72,C3D3,0.18
104.89,C3D3,0.18
105.07,C3D3,0.18
105.25,A#2,0.18
105.43,C#3,0.18
105.61,C#3D3,0.18
105.79,C#3D#3,0.18
105.97,A#2E3,0.18
106.15,C#3D#3,0.18
106.33,C#3D3,0.18
106.50,C#3,0.18
106.68,A2D3E3,0.18
106.86,B2,0.18
107.04,B2D3,0.18
107.22,B2,0.18
107.40,A2D3E3,0.18
107.58,B2,0.18
107.76,B2D3,0.18
107.94,B2,0.18
108.12,A2,0.18
108.30,C3D3F3,0.18
108.47,C3D3,0.18
108.65,C3D3E3,0.18
108.83,A2D3F3,0.18
109.01,C3D3F#3,0.18
109.19,C3D3F3,0.18
109.37,C3D3E3,0.18
109.55,A2D3,0.18
109.73,C3,0.18
109.91,C3D3,0.18
110.08,C3D3,0.18
110.26,A2,0.18
110.44,C3D3,0.18
110.62,C3D3,0.18
110.80,C3D3,0.18
110.98,A#2,0.18
111.16,C#3,0.18
111.34,C#3D3,0.18
111.52,C#3D#3,0.18
111.70,A#2E3,0.18
111.88,C#3,0.18
112.05,C#3D#3D3,0.18
112.23,C#3,0.18
112.41,B2D3,0.36
112.77,B2F#3,0.18
112.95,B2F3,0.18
113.13,B2F3,0.18
113.31,B2E3,0.18
113.49,B2C#3D#3,0.18
113.67,B2D3,0.18
113.84,C#3D3,0.18
114.02,C#3D3,0.18
114.20,B2D3,0.18
