# 卡农—超酷炫技版
# Converted from SkyStudio format
# BPM: 720
# Total chords: 1682

Time,Keys,Duration
238.04,kn,0.17
238.21,o,0.17
238.38,ly,0.17
238.54,y,0.17
238.71,k,0.17
238.87,y,0.17
239.04,;y,0.17
239.21,y,0.17
239.37,ik,0.17
239.54,y,0.17
239.70,ou,0.17
239.87,o,0.17
240.04,in,0.17
240.20,o,0.17
240.37,oy,0.17
240.53,o,0.17
240.70,n,0.17
240.87,o,0.17
241.03,;p,0.17
241.20,p,0.17
241.36,m,0.17
241.53,p,0.17
241.70,lp,0.17
241.86,p,0.17
242.03,mp,0.17
242.19,p,0.17
242.36,ko,0.17
242.53,k,0.17
242.69,/p,0.17
242.86,k,0.17
243.02,ik,0.17
243.19,k,0.17
243.36,/;,0.17
243.52,k,0.17
243.69,np,0.17
243.85,p,0.17
244.02,;m,0.17
244.19,p,0.17
244.35,lp,0.17
244.52,p,0.17
244.68,mo,0.17
244.85,p,0.17
245.02,hi,0.17
245.18,h,0.17
245.35,,u,0.17
245.51,h,0.17
245.68,hy,0.17
245.85,h,0.17
246.01,,k,0.17
246.18,h,0.17
246.34,il,0.17
246.51,i,0.17
246.68,;k,0.17
246.84,i,0.17
247.01,ij,0.17
247.17,i,0.17
247.34,;j,0.17
247.51,i,0.17
247.67,ko,0.17
247.84,o,0.17
248.00,jn,0.17
248.17,o,0.17
248.34,ho,0.17
248.50,o,0.17
248.67,kn,0.17
248.83,o,0.17
249.00,ly,0.17
249.17,y,0.17
249.33,k,0.17
249.50,y,0.17
249.66,;y,0.17
249.83,y,0.17
250.00,ik,0.17
250.16,y,0.17
250.33,ou,0.17
250.49,o,0.17
250.66,in,0.17
250.83,o,0.17
250.99,oy,0.17
251.16,o,0.17
251.32,n,0.17
251.49,o,0.17
251.66,;p,0.17
251.82,p,0.17
251.99,m,0.17
252.15,p,0.17
252.32,lp,0.17
252.49,p,0.17
252.65,mp,0.17
252.82,p,0.17
252.98,lo,0.17
253.15,l,0.17
253.32,/p,0.17
253.48,l,0.17
253.65,;il,0.17
253.81,l,0.17
253.98,/;i,0.17
254.15,l,0.17
254.31,nop,0.17
254.48,p,0.17
254.64,;im,0.17
254.81,p,0.17
254.98,lpu,0.17
255.14,p,0.17
255.31,lmu,0.17
255.47,p,0.17
255.64,;hi,0.17
255.81,h,0.17
255.97,,lu,0.17
256.14,h,0.17
256.30,hky,0.17
256.47,h,0.17
256.64,,ky,0.17
256.80,h,0.17
256.97,ilu,0.17
257.13,i,0.17
257.30,;ky,0.17
257.47,i,0.17
257.63,,hi,0.17
257.80,i,0.17
257.96,,;h,0.17
258.13,i,0.17
258.30,/ko,0.17
258.46,o,0.17
258.63,,hn,0.17
258.79,o,0.17
258.96,,ho,0.17
259.13,o,0.17
259.29,knp,0.17
259.46,o,0.17
259.62,hly,0.17
259.79,y,0.17
259.96,hk,0.17
260.12,y,0.17
260.29,;py,0.17
260.45,y,0.17
260.62,ikp,0.17
260.79,y,0.17
260.95,ou,0.17
261.12,o,0.17
261.28,inp,0.17
261.45,o,0.17
261.62,hoy,0.17
261.78,o,0.17
261.95,,hn,0.17
262.11,o,0.17
262.28,;mp,0.17
262.45,p,0.17
262.61,,hm,0.17
262.78,p,0.17
262.94,.jlmp,0.17
263.11,p,0.17
263.28,jmu,0.17
263.44,p,0.17
263.61,hky,0.17
263.77,k,0.17
263.94,/ju,0.17
264.11,k,0.17
264.27,kmp,0.17
264.44,k,0.17
264.60,/;,0.17
264.77,kn,0.17
264.94,mp,0.17
265.10,p,0.17
265.27,;m,0.17
265.43,np,0.17
265.60,mp,0.17
265.77,p,0.17
265.93,;m,0.17
266.10,np,0.17
266.26,hm,0.17
266.43,h,0.17
266.60,,;,0.17
266.76,hn,0.17
266.93,hm,0.17
267.09,h,0.17
267.26,,;,0.17
267.43,hn,0.17
267.59,im,0.17
267.76,i,0.17
267.92,;,0.17
268.09,in,0.17
268.26,im,0.17
268.42,i,0.17
268.59,;,0.17
268.75,in,0.17
268.92,mo,0.17
269.09,o,0.17
269.25,n,0.17
269.42,no,0.17
269.58,mo,0.17
269.75,o,0.17
269.92,;n,0.17
270.08,no,0.17
270.25,my,0.17
270.41,y,0.17
270.58,;k,0.17
270.75,ny,0.17
270.91,my,0.17
271.08,y,0.17
271.24,;k,0.17
271.41,ny,0.17
271.58,mo,0.17
271.74,o,0.17
271.91,;n,0.17
272.07,no,0.17
272.24,mo,0.17
272.41,o,0.17
272.57,;n,0.17
272.74,no,0.17
272.90,mp,0.17
273.07,p,0.17
273.24,;m,0.17
273.40,np,0.17
273.57,mp,0.17
273.73,p,0.17
273.90,;m,0.17
274.07,np,0.17
274.23,km,0.17
274.40,k,0.17
274.56,/;,0.17
274.73,kn,0.17
274.90,km,0.17
275.06,k,0.17
275.23,/;,0.17
275.39,kn,0.17
275.56,mp,0.17
275.73,p,0.17
275.89,;m,0.17
276.06,np,0.17
276.22,mp,0.17
276.39,p,0.17
276.56,;m,0.17
276.72,np,0.17
276.89,hm,0.17
277.05,h,0.17
277.22,,;,0.17
277.39,hn,0.17
277.55,hm,0.17
277.72,h,0.17
277.88,,;,0.17
278.05,hn,0.17
278.22,im,0.17
278.38,i,0.17
278.55,;,0.17
278.71,in,0.17
278.88,im,0.17
279.05,i,0.17
279.21,;,0.17
279.38,in,0.17
279.54,mo,0.17
279.71,o,0.17
279.88,n,0.17
280.04,no,0.17
280.21,mo,0.17
280.37,o,0.17
280.54,;n,0.17
280.71,no,0.17
280.87,my,0.17
281.04,y,0.17
281.20,;k,0.17
281.37,ny,0.17
281.54,my,0.17
281.70,y,0.17
281.87,;k,0.17
282.03,ny,0.17
282.20,mo,0.17
282.37,o,0.17
282.53,;n,0.17
282.70,no,0.17
282.86,mo,0.17
283.03,o,0.17
283.20,;n,0.17
283.36,no,0.17
283.53,mp,0.17
283.69,p,0.17
283.86,;m,0.17
284.03,np,0.17
284.19,mp,0.17
284.36,p,0.17
284.52,;m,0.17
284.69,np,0.17
284.86,my,0.17
285.02,y,0.17
285.19,;k,0.17
285.35,ny,0.17
285.52,my,0.17
285.69,y,0.17
285.85,;k,0.17
286.02,ny,0.17
286.18,my,0.17
286.35,y,0.17
286.52,;k,0.17
286.68,ny,0.17
286.85,my,0.17
287.01,y,0.17
287.18,k,0.17
287.35,ly,0.17
287.51,;y,0.17
287.68,y,0.17
287.84,hk,0.17
288.01,jy,0.17
288.18,ly,0.17
288.34,y,0.17
288.51,ik,0.17
288.67,oy,0.17
288.84,py,0.17
289.01,y,0.17
289.17,;k,0.17
289.34,ny,0.17
289.50,my,0.17
289.67,y,0.17
289.84,k,0.17
290.00,ly,0.17
290.17,;y,0.17
290.33,y,0.17
290.50,hk,0.17
290.67,jy,0.17
290.83,ky,0.17
291.00,y,0.17
291.16,ik,0.17
291.33,oy,0.17
291.50,py,0.17
291.66,y,0.17
291.83,ik,0.17
291.99,oy,0.17
292.16,py,0.17
292.33,y,0.17
292.49,ik,0.17
292.66,oy,0.17
292.82,py,0.17
292.99,y,0.17
293.16,ik,0.17
293.32,oy,0.17
293.49,py,0.17
293.65,y,0.17
293.82,ik,0.17
293.99,oy,0.17
294.15,py,0.17
294.32,y,0.17
294.48,ik,0.17
294.65,oy,0.17
294.82,py,0.17
294.98,y,0.17
295.15,ik,0.17
295.31,oy,0.17
295.48,py,0.17
295.65,y,0.17
295.81,ik,0.17
295.98,oy,0.17
296.14,py,0.17
296.31,y,0.17
296.48,k,0.17
296.64,y,0.17
296.81,y,0.17
296.97,y,0.17
297.14,k,0.17
297.31,y,0.17
297.47,y,0.17
297.64,y,0.17
297.80,k,0.17
297.97,y,0.17
298.14,y,0.17
298.30,y,0.17
298.47,k,0.17
298.63,y,0.17
298.80,y,0.17
298.97,y,0.17
299.13,k,0.17
299.30,y,0.17
299.46,y,0.17
299.63,y,0.17
299.80,k,0.17
299.96,y,0.17
300.13,y,0.17
300.29,y,0.17
300.46,k,0.17
300.63,y,0.17
300.79,y,0.17
300.96,y,0.17
301.12,k,0.17
301.29,y,0.50
