# 你离开的真相(暴躁)
# Converted from SkyStudio format
# BPM: 389
# Total chords: 930

Time,Keys,Duration
211.90,C3E3G#3,0.31
212.21,D3E3G#3,0.31
212.52,A2,0.31
212.83,C#3C3G#3,0.31
213.14,C#3G#3,0.31
213.44,C#3,0.31
213.75,A#2,0.31
214.06,C#3F3,0.31
214.37,C#3D#3F3,0.31
214.68,A#2,0.31
214.98,C#3,0.31
215.29,C#3E3,0.31
215.60,F3,0.31
215.91,A2C#3F#3,0.31
216.22,C#3,0.31
216.52,A2C#3F#3,0.31
216.83,B2C#3F#3,0.31
217.14,C#3,0.31
217.45,C#3F3,0.15
217.60,A2,0.15
217.76,C#3,0.31
218.06,D3F#3,0.31
218.37,B2,0.31
218.68,D3G#3,0.31
218.99,A2D3G#3,0.31
219.30,B2,0.62
219.91,D3G#3,0.31
220.22,D3G#3,0.31
220.53,C3,0.31
220.84,A2,0.31
221.14,C3C4G#3,0.31
221.45,C4D3G#3,0.31
221.76,A2,0.31
222.07,C#3C3G#3,0.31
222.38,C#3G#3,0.31
222.68,C#3,0.31
222.99,A#2,0.31
223.30,C#3F3,0.31
223.61,C#3D#3F3,0.31
223.92,A#2,0.31
224.22,F#3,0.31
224.53,C#3G3,0.31
224.84,C#3F#3,0.31
225.15,A2C#3F#3,0.31
225.46,C#3,0.31
225.76,A2,0.31
226.07,B2,0.31
226.38,C#3,0.31
226.69,A2B2,0.15
226.84,A2,0.15
227.00,A2C#3,0.31
227.30,B2C#3D#3,0.31
227.61,D#3,0.31
227.92,B2,0.15
228.07,B2,0.31
228.38,C#3D#3,0.31
228.69,B2,0.31
229.00,C#3G#3,0.31
229.31,C#3G#3,0.31
229.61,C3,0.31
229.92,A2,0.31
230.23,C3E3G#3,0.31
230.54,D3E3G#3,0.31
230.85,A2,0.31
231.15,C#3C3G#3,0.31
231.46,C#3G#3,0.31
231.77,C#3,0.31
232.08,A#2,0.31
232.39,C#3F3,0.31
232.69,C#3D#3F3,0.31
233.00,A#2,0.31
233.31,F#3,0.31
233.62,C#3G3,0.31
233.93,C#3F#3,0.31
234.23,A2C#3F#3,0.31
234.54,C#3,0.31
234.85,A2,0.31
235.16,B2,0.31
235.47,C#3,0.31
235.77,A2B2,0.15
235.93,A2,0.15
236.08,A2C#3,0.31
236.39,B2C#3D#3,0.31
236.70,D#3,0.31
237.01,B2,0.15
237.16,B2,0.31
237.47,C#3D#3,0.31
237.78,B2,0.31
238.08,C#3G#3,0.31
238.39,C#3G#3,0.31
238.70,C3,0.31
239.01,A2,0.31
239.32,C3E3G#3,0.31
239.62,D3E3G#3,0.31
239.93,A2,0.31
240.24,C#3,0.31
240.55,C#3C3G#3,0.31
240.86,C#3G#3,0.31
241.16,C#3,0.31
241.47,A#2,0.31
241.78,C#3F3,0.31
242.09,C#3D#3F3,0.31
242.40,A#2,0.31
242.70,C#3,0.31
243.01,C#3E3,0.31
243.32,C#3F3,0.31
243.63,D3F#3,0.31
243.94,B2,0.31
244.24,D3F#3,0.31
244.55,A2D3F#3,0.31
244.86,B2,0.15
245.01,E3F#3,0.15
245.17,D3,0.15
245.32,F#3,0.31
245.63,A#3F#3,0.31
245.94,D#3,0.31
246.25,B2,0.31
246.55,D#3G#3,0.31
246.86,D#3,0.15
247.02,D#3,0.15
247.17,B2D#3G#3,0.15
247.32,D#3G#3,0.31
247.63,C3,0.31
247.94,A2,0.31
248.25,C3D3E3,0.31
248.56,D3E3,0.31
248.86,A2,0.31
249.17,D3,0.31
249.48,C3D3G#3,0.31
249.79,D3G#3,0.31
250.10,C#3,0.31
250.40,A#2,0.31
250.71,C#3F3,0.31
251.02,C#3D#3F3,0.31
251.33,A#2,0.31
251.64,C#3E3,0.31
251.94,C#3F3,0.31
252.25,C#3E3,0.31
252.56,A2C#3E3,0.31
252.87,C#3,0.31
253.18,A2,0.31
253.48,B2,0.31
253.79,C#3,0.31
254.10,A2B2,0.31
254.41,B2,0.31
254.72,B2,0.31
255.02,B2D3E3,0.31
255.33,B2,0.31
255.64,D3,0.31
255.95,D#3,0.31
256.26,B2D3F#3,0.31
256.56,D3,0.31
256.87,C#3G#3,0.31
257.18,C#3G#3,0.31
257.49,C3,0.31
257.80,C#3C3E3,0.31
258.10,C#3D3E3,0.31
258.41,A2,0.31
258.72,C#3,0.31
259.03,C#3C3G#3,0.31
259.34,C#3G#3,0.31
259.64,C#3,0.31
259.95,A#2,0.31
260.26,C#3F3,0.31
260.57,C#3D#3F3,0.31
260.88,D#3,0.31
261.18,C#3E3,0.31
261.49,C#3F3,0.31
261.80,C#3E3,0.31
262.11,A2C#3E3,0.31
262.42,C#3,0.31
262.72,A2,0.31
263.03,A#2,0.31
263.34,B2,0.31
263.65,C#3,0.31
263.96,A#2A2,0.31
264.26,A#2,0.31
264.57,A2B2C#3,0.62
265.19,C#3C3,0.31
265.50,A2C#3,0.31
265.80,C3E3,0.31
266.11,D3G#3,0.31
266.42,D3G#3,0.31
266.73,C#3,0.31
267.04,C3E3,0.31
267.34,G#3,0.31
267.65,C#3G#3,0.31
267.96,A#2C#3,0.31
268.27,C#3E3,0.31
268.58,D#3G#3,0.31
268.88,D#3G#3,0.31
269.19,C#3,0.15
269.35,C#3,0.15
269.50,E3,0.31
269.81,D3,0.31
270.12,B2E3,0.31
270.42,D3,0.31
270.73,D#3E3,0.31
271.04,D#3,0.31
271.35,E3,0.15
271.50,B2,0.31
271.81,D3E3,0.31
272.12,D3,0.31
272.43,B2,0.31
272.73,D#3D3F3,0.31
273.04,D#3,0.31
273.35,A2E3F#3,0.31
273.66,C#3D#3F3,0.31
273.97,C3G#3,0.31
274.27,A2C#3,0.31
274.58,C3E3,0.31
274.89,D3G#3,0.31
275.20,D3G#3,0.31
275.51,G#3,0.31
275.81,C3E3,0.31
276.12,G#3,0.31
276.43,C#3G#3,0.31
276.74,A#2G#3,0.31
277.05,C#3E3,0.31
277.35,D#3G#3,0.31
277.66,A#2F3G3,0.31
277.97,C4F#3,0.31
278.28,A#3F3,0.31
278.59,D3F#3,0.15
278.74,B2G#3,0.15
278.89,A#3D3,0.15
279.05,C4D#3,0.15
279.20,E3F3,0.15
279.36,F#3F3,0.15
279.51,A3,0.15
279.66,A#3,0.15
279.82,C4,0.50
