# Flower Dance
# Converted from SkyStudio format
# BPM: 400
# Total chords: 1342

Time,Keys,Duration
205.65,D#3D3,0.15
205.80,C#3G#3,0.15
205.95,C#3,0.15
206.10,B2F#3,0.15
206.25,B2G#3,0.15
206.40,A3D3,0.15
206.55,C3E3,0.15
206.70,D3G#3,0.15
206.85,A2E3,0.15
207.00,A3C3,0.15
207.15,A2E3,0.15
207.30,C4D3,0.15
207.45,C3E3,0.15
207.60,C#3G#3,0.15
207.75,A2E3,0.15
207.90,B2G3,0.15
208.05,C#3E3,0.15
208.20,A2F#3,0.15
208.35,C#3,0.15
208.50,B2F#3,0.15
208.65,A2G#3,0.15
208.80,C3G3,0.15
208.95,A#2D3,0.15
209.10,D3F3,0.15
209.25,C3D3,0.15
209.40,A#2F3,0.15
209.55,A#2D3,0.15
209.70,C3G3,0.15
209.85,C3D3,0.15
210.00,A2F#3,0.15
210.15,B2D3,0.15
210.30,B2F3,0.15
210.45,A2B2,0.15
210.60,D3E3,0.15
210.75,B2D3,0.15
210.90,B2F#3,0.15
211.05,B2,0.15
211.20,D#3F3,0.15
211.35,C3,0.15
211.50,D#3E3,0.15
211.65,C3,0.15
211.80,C3D#3,0.15
211.95,C3,0.15
212.10,C3D3,0.15
212.25,C3,0.15
212.40,A#2C#3C3,0.30
212.70,A2C3D3,0.30
213.00,B2D#3,0.30
213.30,B2,0.30
213.60,D3E3,0.15
213.75,B2,0.15
213.90,D#3D3,0.15
214.05,B2D3,0.15
214.20,A2E3,0.15
214.35,B2D#3,0.15
214.50,D3F3,0.15
214.65,B2,0.15
214.80,B2D#3,0.15
214.95,B2,0.15
215.10,D#3D3,0.15
215.25,B2,0.15
215.40,C#3,0.30
215.70,B2,0.15
215.85,C#3D#3,0.15
216.00,C3D3,0.15
216.15,A2,0.15
216.30,C#3C3,0.15
216.45,A2C#3,0.15
216.60,D3,0.15
216.75,C#3D#3,0.15
216.90,C3E3,0.15
217.05,A2,0.15
217.20,A2C#3,0.15
217.35,A2,0.15
217.50,C#3C3,0.15
217.65,A2,0.15
217.80,B2,0.30
218.10,B2C#3,0.15
218.25,C#3,0.15
218.40,A#2C3,0.15
218.55,D3,0.15
218.70,A#2G3,0.15
218.85,B2F#3,0.15
219.00,C3F3,0.15
219.15,B2E3,0.15
219.30,A#2D#3,0.15
219.45,D3,0.15
219.60,D3F#3,0.15
219.75,B2F3,0.15
219.90,D3F#3,0.15
220.05,D#3G3,0.15
220.20,A2F#3,0.15
220.35,A#2F3,0.15
220.50,B2E3,0.15
220.65,D#3,0.15
220.80,A#2D3,0.30
221.10,F#3,0.30
221.40,C#3D#3,0.30
221.70,F#3,0.15
221.85,D3,0.15
222.00,D3,0.30
222.30,B2,0.30
222.60,B2D3,0.30
222.90,D#3,0.30
223.20,D3E3,0.15
223.35,B2,0.15
223.50,D#3D3,0.15
223.65,B2,0.15
223.80,A3C4E3,0.15
223.95,B2,0.15
224.10,F3,0.15
224.25,B2,0.15
224.40,B2D#3,0.15
224.55,B2D#3,0.15
224.70,B2D3,0.15
224.85,B2,0.15
225.00,A#3C#3G#3,0.30
225.30,B2,0.15
225.45,C#3,0.15
225.60,C3D3,0.15
225.75,A2,0.15
225.90,C#3C3,0.15
226.05,A2,0.15
226.20,A3D3G3,0.15
226.35,A2,0.15
226.50,E3,0.15
226.65,A2,0.15
226.80,A2C#3,0.15
226.95,A2C#3,0.15
227.10,A2C3,0.15
227.25,A2,0.15
227.40,B2F#3G#3,0.30
227.70,B2,0.15
227.85,C#3,0.15
228.00,A#2C3,0.15
228.15,D3,0.15
228.30,A#2G3,0.15
228.45,C3F#3,0.15
228.60,D3F3,0.15
228.75,A#2E3,0.15
228.90,D#3D3,0.15
229.05,C3,0.15
229.20,B2D3,0.15
229.35,B2,0.15
229.50,D3F#3,0.15
229.65,D#3F3,0.15
229.80,A2E3,0.15
229.95,D#3,0.15
230.10,D3,0.15
230.25,B2,0.15
230.40,A#2C3,0.30
230.70,G3,0.15
230.85,F#3,0.15
231.00,F3,0.15
231.15,E3,0.15
231.30,A#3,0.15
231.45,A3,0.15
231.60,B2G#3,0.15
231.75,G3,0.15
231.90,D#3F#3,0.15
232.05,F3,0.15
232.20,C#3E3,0.15
232.35,D#3,0.15
232.50,D3,0.15
232.65,C#3,0.15
232.80,D3E3,0.15
232.95,B2,0.15
233.10,D#3D3,0.15
233.25,B2D#3,0.15
233.40,A2E3,0.15
233.55,B2D#3,0.15
233.70,D3F3,0.15
233.85,B2,0.15
234.00,B2D#3,0.15
234.15,B2,0.15
234.30,D#3D3,0.15
234.45,B2,0.15
234.60,C#3,0.30
234.90,B2D#3,0.15
235.05,C#3,0.15
235.20,C3D3,0.15
235.35,A2,0.15
235.50,C3D3,0.15
235.65,C#3,0.15
235.80,D3,0.15
235.95,C#3D#3,0.15
236.10,C3E3,0.15
236.25,A2,0.15
236.40,A2C#3,0.15
236.55,A2,0.15
236.70,C#3C3,0.15
236.85,A2,0.15
237.00,B2,0.30
237.30,B2C#3,0.15
237.45,C#3,0.15
237.60,A#2C3,0.15
237.75,D3,0.15
237.90,A#2G3,0.15
238.05,B2F#3,0.15
238.20,C3F3,0.15
238.35,B2E3,0.15
238.50,A#2D#3,0.15
238.65,D3,0.15
238.80,D3F#3,0.15
238.95,B2F3,0.15
239.10,D3F#3,0.15
239.25,D#3G3,0.15
239.40,A2F#3,0.15
239.55,A#2F3,0.15
239.70,B2E3,0.15
239.85,D#3,0.15
240.00,A#2D3,0.30
240.30,F#3,0.30
240.60,C#3D#3,0.30
240.90,F#3,0.15
241.05,D3,0.15
241.20,D3,0.30
241.50,B2,0.30
241.80,D3,0.30
242.10,B2,0.30
242.40,C3F#3,0.30
242.70,A2F3,0.30
243.00,A3C3,0.30
243.30,C#3F3,0.30
243.60,D3F#3,0.30
243.90,F3,0.30
244.20,D3,0.30
244.50,F3,0.45
244.95,C#3F#3,0.45
245.40,A#2F3,0.45
245.85,A3C#3,0.45
246.30,D3F3,0.45
246.75,D#3F#3,0.45
247.20,F3,0.45
247.65,D3,0.45
248.10,F3,0.45
248.55,D3F#3,0.45
249.00,B2F3,0.45
249.45,A3D3,0.45
249.90,D#3F3,0.45
250.35,E3F#3,0.45
250.80,F3,0.45
251.25,D3,0.45
251.70,F3,0.45
252.15,F#3,0.45
252.60,F3,0.45
253.05,A3,0.45
253.50,F3,0.45
253.95,F#3,0.45
254.40,F3,0.45
254.85,D3,0.45
255.30,F3,0.45
255.75,C3F#3,0.45
256.20,A2F3,0.45
256.65,A3C3,0.45
257.10,C#3F3,0.45
257.55,D3F#3,0.45
258.00,F3,0.45
258.45,D3,0.45
258.90,F3,0.45
259.35,C#3F#3,0.45
259.80,A#2F3,0.45
260.25,A3C#3,0.45
260.70,D3F3,0.45
261.15,D#3F#3,0.45
261.60,F3,0.45
262.05,D3,0.45
262.50,F#3,0.45
262.95,D3F#3,0.45
263.40,B2F3,0.45
263.85,A3D3,0.45
264.30,D#3F3,0.45
264.75,E3F#3,0.45
265.20,F3,0.45
265.65,D3,0.45
266.10,F3,0.45
266.55,F#3,0.60
267.15,F3,0.60
267.75,A3,0.60
268.35,F3,0.60
268.95,F#3,0.60
269.55,F3,0.60
270.15,D3,0.60
270.75,F3,0.50
